
trainStationOld
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv2_oracle,"all s : Signal | eventually s in Green", , ,10,2,0,1,1,
inv5,"always(
all t:Train {
some (t.pos & Exit) => no t.pos'
some (t.pos & (Track-Exit)) => some tk2: t.pos | t.pos' = tk2
}
)",1,16.666666666666664,43,14,3,2,3,5,2,1,-1,2,1.1162790697674418,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always(
all t:Train {
some tk:t.pos {
(tk in Exit) => t.pos' = t.pos - tk
(tk not in Exit) => some tk2: tk.prox | t.pos' = tk2
}
}
)",1,16.666666666666664,48,13,3,3,3,0,3,1,-2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0

inv6_oracle,"all s : Signal | always eventually (s in Green) and always eventually (s not in Green)", , ,17,3,1,1,4,
inv6,"all s: Signal | always s != s'",3,9.090909090909092,11,2,0,1,2,6,1,1,0,2,1.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always ( all s : Signal { s in Green => s' not in Green
s not in Green => s' in Green
}
)",2,6.0606060606060606,24,5,3,1,3,-7,-2,-2,0,1,0.7083333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (Signal in Green and no Green' or no Green and Green' = Signal')",2,6.0606060606060606,17,4,3,0,4,0,-1,-2,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always Signal != Signal'",2,6.0606060606060606,5,1,0,0,2,12,2,1,1,2,3.4,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always Green' = Signal - Green",2,6.0606060606060606,7,2,0,0,2,10,1,1,1,2,2.4285714285714284,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t : Track | always ((some t.signal) implies (t.signal != t.signal'))",2,6.0606060606060606,20,6,1,1,2,-3,-3,0,0,2,0.85,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (Green = Signal and no Green' or no Green and Green' = Signal)",1,3.0303030303030303,16,4,3,0,3,1,-1,-2,1,1,1.0625,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all s : Signal | always eventually s' != s",1,3.0303030303030303,13,2,0,1,4,4,1,1,0,0,1.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all  s : Signal | always (no (s & Green) implies s' = Green else s' not in Green)",1,3.0303030303030303,20,5,1,1,3,-3,-2,0,0,1,0.85,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t : Track |always( t.signal' != t.signal)",1,3.0303030303030303,15,4,0,1,2,2,-1,1,0,2,1.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all s: Signal | always s != s'",1,3.0303030303030303,12,2,0,1,3,5,1,1,0,1,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always some s : Signal | always s' != s",1,3.0303030303030303,12,2,0,1,3,5,1,1,0,1,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all t : Track | always t.signal != t.signal'",1,3.0303030303030303,15,4,0,1,2,2,-1,1,0,2,1.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all s : Signal | eventually s' != s",1,3.0303030303030303,12,2,0,1,3,5,1,1,0,1,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always some s : Signal | eventually s' != s",1,3.0303030303030303,12,2,0,1,3,5,1,1,0,1,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always ( all s : Signal { s in Green => Green' = Green - s
s not in Green => Green' = Green + s
}
)",1,3.0303030303030303,28,7,3,1,3,-11,-4,-2,0,1,0.6071428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always one s : Signal | always s' != s",1,3.0303030303030303,12,2,0,1,3,5,1,1,0,1,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (Green = Signal and no Green' or no Green and Green' = Signal')",1,3.0303030303030303,17,4,3,0,4,0,-1,-2,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always no (signal & signal')",1,3.0303030303030303,6,2,0,0,2,11,1,1,1,2,2.8333333333333335,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always ((Signal-Green = Green') and (Green = (Signal-Green)'))",1,3.0303030303030303,14,4,1,0,3,3,-1,0,1,1,1.2142857142857142,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"all s : Signal | no (s & Green) implies s' = Green else s' not in Green",1,3.0303030303030303,19,5,1,1,2,-2,-2,0,0,2,0.8947368421052632,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always all s : Signal | always s' != s",1,3.0303030303030303,12,2,0,1,3,5,1,1,0,1,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (all  s : Signal |  no (s & Green) implies s'  in  Green else s' not in Green)",1,3.0303030303030303,20,5,1,1,3,-3,-2,0,0,1,0.85,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (all  s : Signal |  no (s & Green) implies s' = Green else s' not in Green)",1,3.0303030303030303,20,5,1,1,3,-3,-2,0,0,1,0.85,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always (Signal-Green = Green')",1,3.0303030303030303,7,2,0,0,2,10,1,1,1,2,2.4285714285714284,0,0,0,0,0,0,0,0,0,0,0,0
inv6,"always ((Signal-Green = Green') and (Green = Signal'-Green'))",1,3.0303030303030303,15,4,1,0,4,2,-1,0,1,0,1.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0

inv7_oracle,"all t : Train | always (some t.pos implies eventually no t.pos)", , ,17,5,1,1,2,
inv7,"all t : Train | eventually always no t.pos",5,62.5,12,3,0,1,2,5,2,1,0,0,1.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
