
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv13,"Teacher.Tutors in Student and Student.~Tutors in Teacher",1,4.545454545454546,12,5,1,0,0,-7,-3,-1,0,0,0.4166666666666667,1,0,0,0,0,0,0,0,0,0,0,0

coursesNew
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"enrolled in Student -> Course", , ,5,2,0,0,0,
inv1,"all c: Course, p: Person | p in c.enrolled => p in Student",3,7.6923076923076925,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person-Student | none in p.enrolled",2,5.128205128205128,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person, c:Course| p in c.enrolled implies p in Student",2,5.128205128205128,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all  p : Professor | p not in p.enrolled",2,5.128205128205128,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p not in Student => p not in enrolled[c]",2,5.128205128205128,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no enrolled.Professor",2,5.128205128205128,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p.enrolled in Student.enrolled",1,2.564102564102564,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person - Student | no enrolled.x",1,2.564102564102564,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all  p : Professor | p not in enrolled.p",1,2.564102564102564,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in Person.enrolled implies p in Student",1,2.564102564102564,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | (p not in Student implies #(enrolled) = 0) or (p in Student implies #(enrolled) > 0)",1,2.564102564102564,23,7,3,1,0,-18,-5,-3,-1,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Professor | p not in Person.enrolled",1,2.564102564102564,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person | (x not in Student) implies x not in x.enrolled",1,2.564102564102564,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no (enrolled.Person - Student)",1,2.564102564102564,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person-Student | p.enrolled in Course",1,2.564102564102564,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no (Professor <: Person.enrolled)",1,2.564102564102564,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p in Student implies p.enrolled in Course",1,2.564102564102564,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | c.enrolled in Student",1,2.564102564102564,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person| Course.grades.p in Student",1,2.564102564102564,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
